Air_Temp,Albedo,LST,MNDWI,NDBI,NDVI,NDWI,longitude,latitude,city
28.850271825892946,0.01678685625,31.15286573000003,0.35903753726349086,-0.19953653579501182,0.015746385086773767,0.1718096337193293,72.91961657536115,19.15452638623306,Mumbai
29.10849735232665,0.06948429499999999,36.76354556000001,-0.23820835299285736,-0.20881588522715464,0.4591040281089222,-0.4258421317244846,72.99523317498299,19.11430512655433,Mumbai
29.275195725189235,0.08829238375,36.78918071000004,-0.4293943569702036,-0.04685152198718839,0.48051768214742224,-0.46685381696911493,72.95277640846666,19.23451355744437,Mumbai
28.779528273305573,0.09393589250000002,37.02331508000003,-0.23613289160755627,0.0004622975346931844,0.19538797133063274,-0.2356963235446931,72.82889681022615,19.151046307198904,Mumbai
28.628337788781266,0.09706808749999998,36.50377604000005,-0.3534237529208575,-0.21074419948011938,0.5617584685046141,-0.525060400555965,72.9021889898338,19.037150082171838,Mumbai
29.275195725189235,0.12354492249999997,45.07275218000001,-0.3267737738170583,0.0889374991934131,0.20064457974761046,-0.24495527310081527,72.98410032154929,19.204896135659,Mumbai
28.850271825892946,0.09955109,38.52382585999999,-0.4190419226795715,-0.09546651878552619,0.4942511346444782,-0.49471752721632134,72.88060734909487,19.191837876429794,Mumbai
28.850271825892946,0.10377509,37.025024090000045,-0.4357799069474017,-0.033290636013088,0.4490380946176112,-0.4623628644424407,72.88393378904587,19.193649639770197,Mumbai
28.92309611581419,0.09524039625,41.519720389999975,-0.30172236003983277,-0.13315728137053706,0.4188489392435662,-0.41808253619060703,73.04616913708882,19.023282832081524,Mumbai
28.809697404129963,0.1246136,39.904705939999985,-0.3727537572254335,-0.11630994552436524,0.46357093792931187,-0.46874143238733834,72.88100642698603,19.1337121584244,Mumbai
28.64179842526198,0.11107304,45.995617580000044,-0.28277819798115633,-0.009517354752188182,0.2064348245674501,-0.291511009030449,72.99151209373879,18.89766403813083,Mumbai
28.779528273305573,0.020338659999999998,30.542749160000028,0.3663085599067451,-0.32012844346797353,0.02467500098385171,0.05231485974958744,72.81865811965044,19.234440674376657,Mumbai
28.92309611581419,0.1311317875,47.291047160000005,-0.22882246278123222,0.04613182983628936,0.09504251661874986,-0.18463968930505037,73.04448511729541,18.993802851547844,Mumbai
29.10849735232665,0.09928326749999998,42.52461827000002,-0.17944895542586478,-0.05962235522211925,0.22212607917865757,-0.2365405235251876,73.01243737994581,19.06744522271238,Mumbai
28.628337788781266,0.05045176500000001,29.742932480000036,0.6056293106885142,-0.4908641721138504,-0.1489849281664072,0.16331600231080307,72.9025746534541,18.982145585522222,Mumbai
28.92309611581419,0.04521678249999998,31.923629240000025,0.39344230583228557,-0.21893137377008323,-0.20781596542066683,0.190959592619536,73.00870247124298,18.99529021587667,Mumbai
29.10849735232665,0.09004615499999999,42.430622719999974,-0.3144799514102742,0.03881230473848638,0.20307139356314335,-0.2790739371119927,73.0369006633496,19.051580649982796,Mumbai
28.64179842526198,0.07400504749999999,35.89195046000003,-0.20228174298102666,-0.22980546663383394,0.4332319347988292,-0.41289366180447906,72.98148500192708,18.927459322365216,Mumbai
28.779528273305573,0.004038117499999994,28.850829260000012,0.25577339745283517,0.49081670459958693,-0.5317139658277755,0.6633185174815384,72.76192781760933,19.17668990534538,Mumbai
28.92309611581419,0.09284469249999999,34.47859919000001,-0.1859857642189407,-0.3531352057478771,0.572044448870993,-0.5058947531018441,72.97474321416244,18.96174712707733,Mumbai
28.779528273305573,0.09594399749999999,33.7796141,-0.2571573498038161,-0.34701310375289623,0.6019537369827667,-0.5546731061622394,72.80440280309321,19.24373559683866,Mumbai
28.92309611581419,0.11368947249999999,45.95972836999999,-0.2091350937788845,0.03231287379931138,0.09854264894984997,-0.17802527130571483,73.03768190683473,18.997139184766382,Mumbai
28.809697404129963,0.12469038,39.35098670000002,-0.4202320460704606,-0.02331906467487847,0.3995252849485062,-0.43924674814062453,72.86926315439332,19.14869305838679,Mumbai
28.809697404129963,0.134737175,43.65769190000003,-0.48332701102943804,0.09217099854550057,0.33116451587976187,-0.40939399641650365,72.90095804413615,19.148500664897057,Mumbai
29.10849735232665,0.08317930874999999,34.67855336000002,-0.27187111150871435,-0.3258876421930162,0.5971524853444381,-0.549108087146584,72.95444143355878,19.13867583441523,Mumbai
28.92309611581419,0.1128258625,43.72434328999998,-0.25642517996630426,0.06391367503631457,0.1573926868044516,-0.19571916106159515,73.01970999203174,19.044477685009245,Mumbai
28.628337788781266,0.0438768175,29.724133370000004,0.4459309522717895,-0.18026915563273282,-0.27038518630336894,0.2888845295603345,72.94578454703698,18.977751359550442,Mumbai
28.628337788781266,0.0892261875,32.37138986000002,-0.22113059250302314,-0.32788699117326525,0.5581717721939126,-0.5119017172951419,72.87782506248831,19.008427863794473,Mumbai
28.628337788781266,0.09373925374999999,40.46355220999999,-0.2548716578161495,-0.1123413104499817,0.35251582855686553,-0.35699137140078124,72.8660717391681,19.029240774805533,Mumbai
28.628337788781266,0.10946420750000001,36.78063566000003,-0.20037265995749343,-0.01790464091468504,0.1671415955790642,-0.21749700849018974,72.85058914104958,19.004063101699813,Mumbai
28.779528273305573,0.12417652875,38.09657335999998,-0.32048835647902757,-0.04238887055906671,0.3127566704049442,-0.3580135628586333,72.79098629412952,19.15438785168733,Mumbai
28.809697404129963,0.11289079,41.03436155000003,-0.36165690739535894,0.050811715481171596,0.22599417202051036,-0.31666434508055896,72.87051265338789,19.13737905268885,Mumbai
29.10849735232665,0.1144880175,38.24354821999998,-0.4333014170815779,-0.08369499348093558,0.5102967019842691,-0.4989035923226063,73.04343020619471,19.12101127330175,Mumbai
28.850271825892946,0.13066360000000005,47.21585072000005,-0.35466934927231875,0.11583079305172493,0.20027916333107543,-0.24907079078908026,72.93185411758246,19.156772057256084,Mumbai
28.628337788781266,0.03108673250000001,30.29665172,0.5192672351656151,-0.18992450855818835,-0.35245726604366445,0.3653767577210169,72.87347946825163,18.984847878426404,Mumbai
28.931073418028234,0.10463396999999999,40.87200560000002,-0.3444785086726611,-0.07835199864594204,0.4021770029986519,-0.41171799985227864,72.85136301858896,19.25043001257169,Mumbai
28.92309611581419,0.12890736749999998,41.34027434000001,-0.32387512396122414,0.07853649065891745,0.15895440384713844,-0.2517419453637454,73.03526388805187,19.044152680002583,Mumbai
28.850271825892946,0.11045339624999999,40.45329815000002,-0.5119678359086185,0.07799428517637914,0.3811841554613439,-0.45202308821630616,72.88195314759568,19.21890793025586,Mumbai
29.10849735232665,0.09775697624999999,43.03048523000001,-0.2653417363036239,0.04110993965400531,0.16784747134591757,-0.22670473331478994,73.01574089999959,19.120923839811194,Mumbai
28.628337788781266,0.08285794375000001,37.96327058000003,-0.23583110318168296,-0.26277932248637476,0.5075973359028388,-0.46951392580130763,72.87552714186924,19.023511518818395,Mumbai
28.850271825892946,0.10846786874999999,38.38710506000001,-0.5044528556619013,-0.03925607747140236,0.5164806527560611,-0.5331510284177631,72.93058742104375,19.218874413831376,Mumbai
28.64179842526198,0.08501629499999999,52.301864480000006,-0.37050761841669416,0.18068485821294814,0.15677485961775736,-0.20344222356115566,72.96080810411921,18.895083874013363,Mumbai
28.628337788781266,0.04120681500000001,29.681408120000015,0.42873321624293376,-0.10694673668417104,-0.3262652274761199,0.3372499348730249,72.86507735039562,18.951630124616187,Mumbai
28.779528273305573,0.08359741874999999,34.47005414,-0.2863143049849775,-0.29496179229628505,0.612089072975828,-0.5360091685975533,72.81429598460542,19.242757337280032,Mumbai
28.850271825892946,0.106463545,36.086777600000005,-0.4284027013658251,-0.09210543200687828,0.5252317521763871,-0.5007494533399168,72.88822409039022,19.194095816072544,Mumbai
28.64179842526198,0.08712499499999997,42.38618846000003,-0.3112969752520621,-0.03844538168131335,0.329210981944101,-0.3456061661731404,73.03794742475284,18.92243143417113,Mumbai
29.10849735232665,0.018899722499999997,30.809354720000044,0.3510365711623574,-0.3128904965471885,0.07333924778880024,0.04285286185196291,72.97479338536552,19.134834664013365,Mumbai
28.850271825892946,0.10374483999999999,38.643456560000004,-0.48842068605258576,-0.058175407668576505,0.5095323508200966,-0.5314941795566895,72.91612232036555,19.23886808917369,Mumbai
28.628337788781266,0.10025185874999999,36.54650129000004,-0.36669445140682105,-0.1553057732144466,0.5140458721660388,-0.4938742045782752,72.93093004508376,19.021654628159226,Mumbai
28.931073418028234,0.10541360875000001,37.56507125000002,-0.26825809266899403,-0.06245944846243233,0.3136390212065864,-0.3252676003529901,72.8598242927641,19.256176929904026,Mumbai
28.809697404129963,0.08420140124999999,39.961103270000024,-0.27607396486331365,0.014118394161236846,0.24920384872559134,-0.2629805957066497,72.92250046048787,19.09378647475278,Mumbai
28.850271825892946,0.12227214000000002,37.68641095999999,-0.46245149292674365,-0.11945798033693429,0.5536782515966114,-0.5514456724831366,72.90482083203199,19.172178961415085,Mumbai
28.628337788781266,0.10528087999999998,45.18554684000003,-0.27890072888207845,-0.03368372943327234,0.2898203592814371,-0.3096752400714182,72.85237431276809,18.987800566288524,Mumbai
28.850271825892946,0.1089684375,35.25961676000003,-0.48459288661409095,-0.2903427141261133,0.7383773239045801,-0.6793521083285272,72.91998001270063,19.21831982395023,Mumbai
29.275195725189235,0.08247148625,36.36534623,-0.3156415647688841,-0.16068118578070262,0.47127638500649294,-0.45333086924381427,72.97805407689735,19.166545277509154,Mumbai
28.809697404129963,0.1552654575,45.385501009999984,-0.27946682839362924,0.058934572912574694,0.13208389258441275,-0.22422530412934544,72.89057385752365,19.107990635547814,Mumbai
28.92309611581419,0.0741896,33.98640431000001,-0.08335515548281493,-0.3103530907158709,0.4417098445595856,-0.38378003696857665,72.97650602839072,18.95623458278272,Mumbai
28.628337788781266,0.11735669375,42.54170837000004,-0.28995300053964046,-0.03032026100734691,0.29462659777466044,-0.3174821330401319,72.9468366543031,19.03570302729123,Mumbai
29.275195725189235,0.12131306374999999,45.87256886,-0.32169868162149184,0.008665789905239033,0.2599225161016118,-0.3139079960109444,73.04126163612924,19.231228579030134,Mumbai
28.92309611581419,0.043920377499999996,31.63651556000002,0.35079143389199235,-0.1753603548108906,-0.19403237252052857,0.1869300652814944,72.99539264777988,19.04079862475931,Mumbai
29.10849735232665,0.07827966125,38.23842119,-0.35181936438604666,0.0024824656503749775,0.3440656339808489,-0.3496422691213891,73.03899380106449,19.12025755990557,Mumbai
29.275195725189235,0.11891313875,45.47436953000005,-0.40017319731782497,0.09249886092780917,0.2636839969960379,-0.31950084049519356,72.95533897766181,19.217330389940596,Mumbai
28.931073418028234,0.10671871749999999,38.01112286,-0.44006116511602505,-0.07913367578241574,0.5268023177469342,-0.5017230105854702,72.94039915283575,19.278552445432634,Mumbai
29.323228715967275,0.10350229000000001,40.224290810000014,-0.33909399235272514,-0.11669694702718114,0.42684564369369987,-0.4384412771542112,72.9739141868134,19.254902747077285,Mumbai
29.275195725189235,0.11095230124999998,43.592749519999984,-0.29798253287235665,0.013234194296614935,0.26163497027452765,-0.28587570621468933,72.99558811034224,19.156577260330074,Mumbai
29.323228715967275,0.029312088749999996,31.821088640000028,0.38919340174048567,-0.32951224032964044,-0.01613260601200716,0.06846085453691769,72.99062198159396,19.27108081809955,Mumbai
29.10849735232665,0.0957637625,41.35565543000007,-0.204968224633675,-0.0018231461046608302,0.16270311313591498,-0.2067141243531482,73.01490678678864,19.09322002984558,Mumbai
28.850271825892946,0.115798475,41.85639536000002,-0.5336590108916403,0.13175863345986485,0.33671269487750544,-0.43229698641644143,72.9388098794344,19.22670893736433,Mumbai
29.10849735232665,0.08090402749999999,32.220996979999995,-0.28521758428732596,-0.3957708393110225,0.7076372378505742,-0.6119149705288737,72.97035422951943,19.135913431449296,Mumbai
28.850271825892946,0.110472165,40.571219840000026,-0.3327608982826949,-0.02844918903303027,0.3199791653792165,-0.3578226597406372,72.9491539873125,19.179679257467264,Mumbai
29.10849735232665,0.10673996124999999,41.24286076999999,-0.2787974130396784,-0.0659642297914844,0.3289546369551986,-0.33853574813396775,73.00046007829745,19.07503269569206,Mumbai
29.10849735232665,0.08158995999999999,34.27864502,-0.13913342031174897,-0.2015978438733276,0.37449076215014004,-0.33143484892117026,72.9602327478594,19.05284563466374,Mumbai
28.628337788781266,0.05352197500000001,31.92533824999998,0.2327064838792411,-0.13430411649397928,-0.09709776648388384,0.10157699786332677,72.90861245075484,18.993537674239743,Mumbai
29.10849735232665,0.109852095,46.33400156000005,-0.27510815545782846,0.058091409413894,0.15197256819398203,-0.22054130944600364,73.0222919388054,19.10011720789438,Mumbai
29.10849735232665,0.14205350875,45.75635618000001,-0.33218797443278447,0.10481673718032598,0.20182855893628154,-0.23557364285083604,72.99984125547537,19.128558391322432,Mumbai
28.809697404129963,0.10468621999999998,43.11080870000001,-0.3243122369643246,-0.17142119159683158,0.4706444000072059,-0.4696250956388676,72.923725128143,19.142484233561305,Mumbai
28.92309611581419,0.04088221874999999,29.811292879999996,0.625360661693988,-0.42159014040355725,-0.2590082729915206,0.2767289790230922,72.96643794682379,19.012740396544473,Mumbai
28.779528273305573,0.08332533375000001,36.661004960000014,-0.2692641134173085,-0.12690471074706325,0.3808715275912095,-0.38307868663656486,72.84577207615426,19.1697109486016,Mumbai
29.10849735232665,0.10324578374999999,46.660422470000015,-0.27223264635740047,-0.04045715162323346,0.29105237610286777,-0.30928342535037273,73.02096118946253,19.070436869880577,Mumbai
28.628337788781266,0.10759055,40.53533063000003,-0.2553810079846453,0.012838214092285638,0.20439094077627884,-0.24334061922033007,72.86411223832344,19.021438189841255,Mumbai
28.850271825892946,0.1172175025,38.37685099999999,-0.47372679182657407,-0.1643857368863691,0.6089458115268342,-0.5920103569447013,72.93480864567455,19.19997163730788,Mumbai
29.275195725189235,0.08888219000000001,42.37422539000005,-0.3187281721330441,-0.015204245341231683,0.3228946663093005,-0.3323219780813045,72.95600381745618,19.155223782287283,Mumbai
28.850271825892946,0.0962119575,38.37001496000005,-0.26743713460957286,-0.06018082064755424,0.28238609544194826,-0.3224286003450702,72.87993151319598,19.176959331164042,Mumbai
29.275195725189235,0.12518797875,49.94172166999999,-0.2767924747509144,0.053640087411026875,0.14760039609199913,-0.22651550208236923,73.01748365652091,19.223906652954106,Mumbai
28.64179842526198,0.03836057875000001,30.85037096000002,0.5093393129594525,-0.400025440617359,-0.13596120129445313,0.1372856408782516,72.97777241929928,18.94533985650434,Mumbai
28.809697404129963,0.08583734874999999,36.70543922000002,-0.3185396479158801,-0.2189056992930243,0.5372874715975868,-0.5024120803107882,72.94242775990588,19.101657536374393,Mumbai
28.92309611581419,0.027103055000000004,31.55448308000001,0.21445884708609977,-0.19866695334336723,0.021413031031719206,0.016494663491223274,73.04579367999517,19.00942592697858,Mumbai
29.10849735232665,0.1011457325,39.655190480000044,-0.3928303490391323,-0.0639178601902587,0.4236538035093348,-0.44556068162328666,73.0364558716735,19.12167489136527,Mumbai
28.809697404129963,0.14137592250000003,41.524847420000015,-0.3837606206132249,0.03545464094781595,0.30576594916624267,-0.3531104337777364,72.92968841803471,19.137641577879624,Mumbai
28.809697404129963,0.122855635,41.05316066,-0.28487592666577877,-0.053250644372047934,0.28418399495904223,-0.33307389774373825,72.85248324843204,19.12934898773058,Mumbai
28.809697404129963,0.09508267,34.336751359999994,-0.27341942225871485,-0.3374757281553397,0.6036953910055227,-0.5592882691175806,72.94178704567663,19.098120009698516,Mumbai
28.64179842526198,0.080745985,37.54627214000004,-0.23097411917903504,-0.24993688462509475,0.4929192198757229,-0.454663742536648,72.95351762992541,18.889180929326443,Mumbai
28.809697404129963,0.15693345625000002,48.35576039,-0.3923085975642726,0.09943062661211534,0.22494380333558803,-0.30476613272977354,72.91864516231242,19.056686801937694,Mumbai
29.10849735232665,0.017174620000000012,29.418220580000025,0.4377125791554902,-0.11913013342574928,-0.3238765735821404,0.33610875542877694,72.9725888511819,19.081260401497975,Mumbai
29.10849735232665,0.035911552499999985,31.879194980000022,0.4262769176009966,-0.28291394411233123,-0.08904244817374164,0.1630235637709292,72.98523014265002,19.078547534663677,Mumbai
28.779528273305573,0.08892854124999999,35.29379696000001,-0.25147935454287396,-0.29220129669651135,0.5603340292275576,-0.506464338161191,72.79749777768033,19.23790473766332,Mumbai
29.10849735232665,0.0881349325,34.23250174999998,-0.29781758287008453,-0.3832996347508479,0.6890570169980835,-0.6113316492241069,72.99495793174081,19.107136314419662,Mumbai
28.809697404129963,0.09648984499999999,45.92383916000006,-0.3438372478962885,0.08421019469472615,0.23177643357310088,-0.26736860462581485,72.92667846495044,19.09242082519539,Mumbai
28.628337788781266,0.10835007249999996,40.87884164000002,-0.22726477225625213,0.031772950787935204,0.1367062139188144,-0.19691371024870288,72.87238511851217,19.042961346789816,Mumbai
28.628337788781266,0.09303907625,37.14807281000003,-0.2736446684225786,-0.1705251656081404,0.442282467194979,-0.4243674474991202,72.88285352759712,19.023485131952697,Mumbai
28.628337788781266,0.04281931875,29.710461290000012,0.430262275470809,-0.11367705733902915,-0.30618088554338563,0.33286601072589844,72.91503347221172,18.980051947601094,Mumbai
28.92309611581419,0.08102473874999999,34.33504234999998,-0.2227060890824355,-0.2760958752301213,0.5213520349009647,-0.4699081431154228,72.99711388992084,18.964918369591462,Mumbai
28.92309611581419,0.10249104624999998,40.97625521000003,-0.25780752909254395,-0.060609749871381444,0.29324554052436247,-0.3135183509888035,73.01597218366727,19.02858060397351,Mumbai
28.628337788781266,0.0703945175,33.58307795000002,0.07491627501196081,-0.10363633884624317,0.03168574269035661,-0.02894479260681107,72.94147983390036,18.968886653466534,Mumbai
28.64179842526198,0.08932506374999999,42.09394775000004,-0.30124773616433703,0.08086453870352442,0.16636608131624755,-0.22588583495452358,73.02867747954659,18.89055159732449,Mumbai
28.92309611581419,0.0939429325,42.60323273000006,-0.3500477656299756,-0.025207507836630276,0.3648895464517116,-0.37197304587739366,73.04033787309109,18.951291558105194,Mumbai
28.809697404129963,0.0989571725,40.45500716000004,-0.45685642678123883,0.0826430656985414,0.3284797355532799,-0.3888965451442263,72.88060712305199,19.14743860667887,Mumbai
28.779528273305573,0.010433929999999994,28.843993220000016,0.4844332986727019,-0.11441479302374462,-0.26825566555137803,0.3917307030622779,72.78349879092303,19.175164171143273,Mumbai
28.809697404129963,0.103756335,39.63297335000004,-0.2612036179175988,-0.06472061949590034,0.29831837475294043,-0.32050600016006703,72.89711167254706,19.056346395665006,Mumbai
28.931073418028234,0.1162021475,41.08734086000004,-0.43052316861955847,-0.09658851350112735,0.4840112793457318,-0.5060675741452524,72.94862144952872,19.266549899243728,Mumbai
28.779528273305573,0.11394923749999998,38.359760900000026,-0.30430741965462843,-0.19257450580325775,0.5009471849662802,-0.46937564393158865,72.80921576030651,19.19039130253207,Mumbai
28.92309611581419,0.042271986250000004,31.09988642000002,0.3850060003768831,-0.21248682355630624,-0.1764858104028294,0.18789023290631007,72.97569816842595,18.96688994830346,Mumbai
29.275195725189235,0.11542347124999998,43.08688256000005,-0.3176980237441926,-0.036490618646915725,0.3182037458635544,-0.35012959094337015,73.0491373313106,19.23402536406718,Mumbai
28.809697404129963,0.17464179249999998,40.66692440000003,-0.28876784394513405,0.05144262497448055,0.15423678874118235,-0.24090383970385454,72.87511332334944,19.12604882727796,Mumbai
28.850271825892946,0.13193953125000002,43.13473484000002,-0.46889319803452767,0.05651200138659824,0.3134941730478485,-0.4236059464363064,72.88571034164113,19.18075822373648,Mumbai
29.323228715967275,0.10495439999999998,46.52882870000002,-0.29886831762867566,0.014978169170428504,0.24689461358313822,-0.28516669724150584,73.02265942193019,19.263393281041537,Mumbai
28.850271825892946,0.10958581249999998,38.15297069000002,-0.4938895544027599,-0.10569761286271807,0.5749118838444947,-0.5698398479320064,72.93270601248767,19.214742793134494,Mumbai
28.809697404129963,0.10653806999999998,41.408634740000025,-0.36750905338577167,-0.034184038281722666,0.37951906674737257,-0.3967092556826624,72.9220045890325,19.10769622373771,Mumbai
29.275195725189235,0.04066153125000001,33.01910465000003,0.08014716491126814,-0.315719332766871,0.31844336494165315,-0.2416878392180366,72.98270777586326,19.15221213973584,Mumbai
28.779528273305573,0.02437601749999999,28.922607680000056,0.4759745336758628,-0.12440745026314798,-0.36291345909821504,0.37369537194893765,72.77015586269762,19.204331553682422,Mumbai
29.10849735232665,0.13676673,40.36955666000006,-0.33837160580883174,-0.2647060474883076,0.5814552705112545,-0.5535011069194535,73.02088006799863,19.06462936855217,Mumbai
28.64179842526198,0.10260812750000001,42.99117799999999,-0.3970977340352485,0.08366177379151662,0.2469294473488399,-0.32420672386191063,73.00172158482962,18.9290126502241,Mumbai
28.931073418028234,0.11554690499999999,37.187380039999994,-0.4600785735871865,-0.1353147520641436,0.5781503963910173,-0.5604992128050381,72.94467176982187,19.252075807146696,Mumbai
28.809697404129963,0.11797229500000002,41.88544853000002,-0.34247695939607603,-0.011166708146129972,0.30538375361981873,-0.35229636636754996,72.91970871080122,19.13147660663858,Mumbai
28.779528273305573,0.0992060475,37.15319984000001,-0.26441724556180396,-0.10407763045839163,0.33255379740867164,-0.35862552999202013,72.82586120143877,19.150615326931756,Mumbai
28.809697404129963,0.13154415000000003,46.49123048000001,-0.23103773726236312,0.07342721287490853,0.11662796646857422,-0.16033044331752008,72.85714721104135,19.092817373297915,Mumbai
28.92309611581419,0.08112204750000002,34.523033450000014,-0.22509500250950035,-0.2186216673526319,0.4700502013570916,-0.4229052307823748,73.00463380974841,19.043548759050406,Mumbai
28.628337788781266,0.12291481500000002,45.37695596000003,-0.2691742929938328,0.08623172653660115,0.13158691701998787,-0.1872898186151199,72.87909524951418,19.017644689011345,Mumbai
28.779528273305573,0.022801532500000003,28.758542720000037,0.3808690019533819,-0.02181143661251117,-0.356553786665861,0.362065350864057,72.76547297014554,19.2162161246741,Mumbai
28.809697404129963,0.12235648250000002,43.49704496000004,-0.27566400487857123,0.04182847297470096,0.17514795829928445,-0.23656324914011734,72.91774396942455,19.087068308377358,Mumbai
28.779528273305573,0.012273418749999997,29.06616452000003,0.2994168953351628,0.07284221584407287,-0.25203547322860875,0.3643133673745,72.7742872606654,19.169536550187132,Mumbai
28.931073418028234,0.108367645,40.98821828000001,-0.329957222486281,0.0780579042121707,0.2302817000154241,-0.25855869640056617,72.85883663761041,19.279517323441546,Mumbai
29.275195725189235,0.09309788499999999,40.38493775000006,-0.284938414722504,-0.11559176248114966,0.3932349145769704,-0.38775874818237316,72.97447921549384,19.21286851466171,Mumbai
28.64179842526198,0.11706783375,45.38037398,-0.37996191045222005,0.07475448614167582,0.23547458672960828,-0.31412992592184624,73.00306481397477,18.931591736463115,Mumbai
28.628337788781266,0.032247631250000006,29.630137820000016,0.49477355511758214,-0.17573778219221914,-0.3090621290067272,0.3494177922682812,72.88059229023688,18.96489432147487,Mumbai
28.628337788781266,0.07772979875,41.236024730000054,-0.19484393839575379,0.001088320601544439,0.17228988553933403,-0.1937967129050526,72.90215493818674,19.001298523355434,Mumbai
28.92309611581419,0.03506334250000001,30.829862840000033,0.19681221236951382,-0.13943475646422146,-0.0458619508952848,0.05899646418497445,73.0439847486655,19.01128124491267,Mumbai
28.64179842526198,0.09107946749999998,44.58055730000001,-0.3640290972369765,0.07442442402556529,0.25449871465295626,-0.2976693258251211,73.03692612226062,18.944678239586956,Mumbai
28.92309611581419,0.03073411375000001,31.101595429999975,0.2071989033843827,-0.14675247046255208,-0.01691034572989229,0.06234206503540856,73.04929019559883,19.015654628088015,Mumbai
28.779528273305573,0.0820285025,33.08062901000005,-0.2372630587236188,-0.13852265902896477,0.3712568853279921,-0.3638280329147967,72.78153382465919,19.21155373992662,Mumbai
29.275195725189235,0.10892065625000001,42.31782806000001,-0.31866708911327546,0.028239363244787694,0.28131358672816636,-0.29306500485964215,72.99209640049011,19.158393020683224,Mumbai
28.850271825892946,0.09711362749999998,39.55264987999999,-0.4865382471855462,0.005655449453992123,0.46361939357247367,-0.48220964214914874,72.90258254557233,19.198025124579974,Mumbai
28.628337788781266,0.05346471999999999,30.077898440000013,0.5375259354654076,-0.36446760397207767,-0.19519832985386204,0.2152228002714317,72.91156776108735,18.97957347211954,Mumbai
28.850271825892946,0.10723773874999999,39.270663230000025,-0.30953014473690815,-0.0738553853254985,0.33555007992652075,-0.37481703713805176,72.85390464674734,19.161579264478185,Mumbai
28.779528273305573,0.12705994500000004,40.02433664,-0.36388513630537955,0.08049614899105396,0.2605166360140444,-0.29194031385350944,72.78157115198688,19.233954024912393,Mumbai
28.850271825892946,0.0943512525,35.83042610000001,-0.43952614343172386,-0.056640188968665975,0.4778658555010525,-0.4841143805063573,72.89409215584298,19.185147173028977,Mumbai
28.809697404129963,0.16415234375,43.14669791000006,-0.40531912650919905,0.10178667982612509,0.20641112242212054,-0.31659387134956296,72.89808972038695,19.073359264156437,Mumbai
29.10849735232665,0.08528220624999999,34.165850360000036,-0.2709673112441309,-0.2775034681081628,0.5478785092088794,-0.5101131435976674,72.95624464218098,19.14565789376093,Mumbai
28.809697404129963,0.11335289999999999,41.179627400000015,-0.2721497826813775,0.02703432208205477,0.19396818478971442,-0.24693223609947937,72.8628209558935,19.12013990610553,Mumbai
28.92309611581419,0.04274291000000001,29.94288664999999,0.5251992322148191,-0.294393500403238,-0.2615030674846626,0.27301856247745737,72.95718607130605,18.998871506922722,Mumbai
28.809697404129963,0.110314755,40.998472340000035,-0.2926087377700283,-0.05690941988013112,0.3094914927712638,-0.34379324598767114,72.90136134005554,19.11373186232479,Mumbai
28.92309611581419,0.049864584999999975,31.595499320000044,0.48588332360694664,-0.39081501263770324,-0.09675421209117954,0.11735242044096066,72.9580716146761,18.96192983739609,Mumbai
28.92309611581419,0.07414396375000001,42.23579558,-0.30692252533521186,0.01655980532974001,0.2560139190075144,-0.2918460501063335,73.03119308083598,19.031205341028574,Mumbai
28.809697404129963,0.13732441625000003,47.45853013999999,-0.2254338683883196,0.03876411722434735,0.1093092484083814,-0.18831539132964797,72.8666799207642,19.091338126155936,Mumbai
29.275195725189235,0.09830572499999998,42.10932883999999,-0.40737554260685926,0.044871887929157285,0.3133321356568256,-0.3692535014880023,73.02830205505201,19.208369512855903,Mumbai
29.323228715967275,0.040182137500000006,33.80012222000005,0.08899837280781096,-0.24310419287605423,0.1723954736226957,-0.15751376868607392,72.9918750971942,19.276571759960806,Mumbai
28.779528273305573,0.09285945999999999,38.02137692000002,-0.2359910342619277,-0.14385699733841567,0.3578421812224521,-0.3673759979574403,72.84684755775409,19.19639080839078,Mumbai
28.809697404129963,0.14509821250000002,38.44862942000003,-0.40352209177437887,-0.22709496494582534,0.6196077903549267,-0.577679736205529,72.94257508138536,19.147209794981922,Mumbai
29.275195725189235,0.12240273750000001,42.92110859000002,-0.3919049161905777,0.02593680850292012,0.3039962768863439,-0.36972628768910976,72.9871472598363,19.2187737860631,Mumbai
28.92309611581419,0.10306274375000002,40.76433797000004,-0.20142920946851278,-0.00922837674694607,0.15956271305983308,-0.21026672882977948,73.02016166288095,18.97052524228185,Mumbai
29.10849735232665,0.09936646874999999,41.451359990000014,-0.19277555564718973,-0.004212800199666919,0.16119241084534583,-0.1968285065158189,73.005368050308,19.090253203303494,Mumbai
28.809697404129963,0.10225285499999999,41.98628012000006,-0.2722135397799604,-0.0706887427232176,0.3006502332757796,-0.33642857816908706,72.89399852442237,19.079384398609704,Mumbai
28.850271825892946,0.10792170499999999,37.84363988000001,-0.28059385735815845,-0.011131832704457128,0.24263340706588854,-0.29081731523434257,72.86136130595942,19.170004406467893,Mumbai
28.64179842526198,0.08070740250000001,34.220538680000004,-0.2766217280221105,-0.30722613161726875,0.612169181301014,-0.5381158557856073,72.9616484021718,18.919047702217675,Mumbai
29.10849735232665,0.04164688374999999,32.492729569999995,0.25143556643667947,-0.25734474192658036,0.01509938497192259,-0.0063179846070920385,72.97777790731377,19.103836108930643,Mumbai
